0.436960849369608	15383	2737	2917	3978	5751
0.389453313981616	13932	2284	3688	3114	4846
0.566627588901915	5524	1079	558	1990	1897
0.554066985645933	1833	254	499	492	588
0.599919011945738	43843	5658	9069	15777	13339
0.404939876503087	2407	252	526	499	1130
0.356851179673321	21304	4339	5022	5369	6574
0.405963302752294	13742	3248	3711	2784	3999
0.606516290726817	1603	269	196	460	678
0.414785812989406	160	24	48	26	62
0.470983722576079	11519	2963	3927	2245	2384
0.676783004552352	2792	909	505	473	905
0.635690235690236	1011	625	135	91	160
0.608530528775928	5772	789	1151	881	2951
0.77979274611399	1055	171	299	340	245
0.59697097181321	6863	1229	1799	2014	1821
0.585602802994107	1470	168	671	96	535
0.554166666666667	6589	3611	2059	255	664
0.453514180024661	6957	920	1523	1875	2639
0.632463027204674	3666	679	902	982	1103
0.471944191689415	23495	4884	4787	5088	8736
0.468245425188375	48	9	3	10	26
0.551440329218107	4847	740	1524	917	1666
0.657142857142857	4575	188	402	3319	666
0.614404207970868	9298	2366	2132	2179	2621
0.592071243895432	418	20	283	25	90
0.641399416909621	10040	1474	3880	2656	2030
0.532032957793846	1204	93	526	356	229
0.482608695652174	3961	388	662	1411	1500
0.465090709180869	5411	705	1639	1199	1868
0.452674897119342	2323	214	342	817	950
0.377104377104377	12327	2127	2506	4262	3432
0.390923427369897	6222	1178	1179	1456	2409
0.587136929460581	5729	1180	1394	1562	1593
0.614568925772245	512	48	139	224	101
0.351673610113489	4871	1030	834	1458	1549
0.51999171327947	4390	794	964	1302	1330
0.55059203444564	156	9	22	32	93
0.440553745928339	1593	348	422	326	497
0.339085418464193	253	42	123	49	39
0.673469387755102	123	6	22	32	63
0.400693568726356	39144	3782	12011	12586	10765
0.478938053097345	1362	249	393	276	444
0.578875793291024	3569	544	1161	909	955
0.561660561660562	5268	688	1924	1353	1303
0.394501278772379	8989	1735	1919	2367	2968
0.552631578947368	10414	1277	3427	3083	2627
0.548115299334812	6484	1457	1572	1554	1901
0.463608140738186	1228	166	405	328	329
0.411471321695761	1505	441	314	363	387
0.427244582043344	32122	5226	7222	4335	15339
0.37359900373599	3010	439	750	812	1009
0.397999130056546	79	1	18	8	52
0.571210135430319	6396	869	1677	1847	2003
0.442575510942304	1767	386	58	909	414
0.670487106017192	3984	662	1442	715	1165
0.386363636363636	21473	4855	4349	4104	8165
0.547497446373851	321	40	105	84	92
0.518977032089917	2945	308	321	1522	794
0.513281919451585	30670	5077	8217	5619	11757
0.586538461538462	105	6	4	68	27
0.52144578313253	18695	4619	4875	3356	5845
0.610864745011086	589	172	190	121	106
0.574509261819187	20	5	5	3	7
0.449381243476964	3848	655	749	861	1583
0.48125	230	18	7	80	125
0.497559487492373	201	94	16	53	38
0.632295719844358	344	74	102	70	98
0.60886110356075	15248	1991	3961	3859	5437
0.482730706961684	16188	2841	3475	3662	6210
0.566365146760199	20042	2305	6297	6940	4500
0.647417503586801	3328	803	652	855	1018
0.663594470046083	2739	585	856	577	721
0.653698630136986	3523	718	814	874	1117
0.602561454244991	6006	629	1946	1485	1946
0.571665974241795	8964	1558	2368	2261	2777
0.419169169169169	7993	134	2085	5207	567
0.5137998327293	5692	1013	1538	1243	1898
0.4437904649794	4898	1383	1071	1192	1252
0.463648380700595	21379	1626	6960	10325	2468
0.423111111111111	19460	4775	4373	4212	6100
0.501499812523435	5382	994	1181	1843	1364
0.472854640980736	691	39	109	196	347
0.392156862745098	973	212	214	195	352
0.576306620209059	7537	1067	2273	1114	3083
0.48298322748738	43	7	1	11	24
0.550551223447163	10561	1902	2013	3268	3378
0.564516129032258	4403	569	972	1280	1582
0.416599386404005	504	71	70	136	227
0.419229272090308	20966	3877	5243	5175	6671
0.618351063829787	7237	1023	1833	2665	1716
0.408578431372549	24849	2853	4568	7208	10220
0.629177030388234	557	120	135	97	205
0.427968486212718	5778	1474	1055	1402	1847
0.601364522417154	460	16	120	276	48
0.414814814814815	1841	403	514	375	549
0.664412510566357	1576	433	397	367	379
0.363440860215054	18979	4986	8678	2514	2801
0.415944540727903	10143	1161	2511	2062	4409
0.588450292397661	7926	745	2285	2819	2077
0.663191659983961	868	249	70	105	444
0.678502879078695	8013	1008	2598	1251	3156
0.659640905542545	145	52	50	18	25
0.613818181818182	5046	680	1380	1523	1463
0.583462432223083	41744	4342	22926	3665	10811
0.421174232128296	8867	1899	1705	2022	3241
0.404605263157895	23835	4008	5472	6158	8197
0.408791208791209	44483	15393	8646	8968	11476
0.40267105744603	121240	22094	26935	29061	43150
0.453528072837633	12841	2086	3286	2962	4507
0.376755617977528	9724	2606	1782	2136	3200
0.463583282114321	300	23	21	79	177
0.527266161068978	843	367	81	133	262
0.434060458420994	677	208	140	156	173
0.431216931216931	2467	699	419	609	740
0.462992404168875	4175	889	444	958	1884
0.540753379708623	5573	799	1863	998	1913
0.370134465675867	3444	548	872	796	1228
0.603996069439895	937	331	365	144	97
0.461410635155096	12971	1691	2921	3252	5107
0.383668903803132	10884	2102	3198	2797	2787
0.604503870513723	697	128	302	165	102
0.424429909846208	1617	319	396	299	603
0.522375915378356	2894	399	953	580	962
0.532182103610675	6311	936	1250	1911	2214
0.574237954768928	14271	2604	3100	3195	5372
0.443700077299665	8651	1464	2522	2043	2622
0.496902510596674	93938	15870	26430	21745	29893
0.503250975292588	4623	716	1334	1017	1556
0.59872466408563	8330	2017	1417	1744	3152
0.51204128440367	1248	433	195	283	337
0.636266094420601	8768	973	459	3083	4253
0.569895634278995	32554	3900	8958	7031	12665
0.625194724270433	53223	8217	13551	4615	26840
0.631944444444444	1944	369	529	486	560
0.579639551875304	410	58	58	57	237
0.467521367521368	15519	2251	2828	4125	6315
0.591407678244973	383	36	157	45	145
0.554849743464451	20507	4274	3404	6469	6360
0.518939393939394	3287	834	473	1169	811
0.445293315143247	4537	1347	565	1367	1258
0.478068232166593	1136	246	204	312	374
0.506362545018007	10180	1498	2748	2726	3208
0.43595354317455	29921	4157	4869	7192	13703
0.418915573161674	7977	1189	1556	2921	2311
0.446153846153846	627	126	107	99	295
0.465677966101695	10391	1813	3262	2185	3131
0.64	2710	429	723	559	999
0.530633990410229	10333	1625	3434	2324	2950
0.635139467778134	32104	5595	7383	10786	8340
0.694507148231753	8500	1676	2689	1146	2989
0.549003984063745	3879	456	814	1202	1407
0.425401109611636	4852	711	1123	943	2075
0.654401154401154	2127	246	692	380	809
0.529226618705036	2069	440	396	580	653
0.40575354229283	6298	791	1683	1750	2074
0.473413379073756	907	63	164	352	328
0.6068524970964	12351	2049	3632	2888	3782
0.436986301369863	898	118	152	313	315
0.506069802731411	4119	676	1138	1096	1209
0.559760956175299	9227	998	2749	2323	3157
0.63224043715847	481	72	85	154	170
0.509457755359395	3260	597	821	714	1128
0.37436723423838	20191	2970	3601	4354	9266
0.552271483305966	12389	1652	3161	3926	3650
0.399279341111874	523	111	171	118	123
0.652411905576463	1228	150	383	239	456
0.421867115222876	9101	1254	2056	2648	3143
0.390562248995984	464734	87678	98555	93098	185403
0.632155907429963	571	123	164	125	159
0.5579187238891	8418	1648	2458	1850	2462
0.509991673605329	1686	254	399	485	548
0.366096502425325	5510	926	1211	1748	1625
0.605936540429887	310	59	56	82	113
0.596187175043328	20093	4690	4010	6038	5355
0.462317922735909	4563	689	1611	836	1427
0.555740987983979	7205	1801	1288	1721	2395
0.539259259259259	1098	130	77	652	239
0.646192329071707	21195	3827	6818	5455	5095
0.425669436749769	2841	531	675	744	891
0.61871921182266	937	106	317	194	320
0.510688836104513	4351	2091	111	659	1490
0.539032537424224	5924	949	1844	1144	1987
0.387487716999672	194	63	5	67	59
0.498325519089082	7028	1015	1902	1576	2535
0.569118213323065	18709	6255	2159	4636	5659
0.535403514758574	47404	6239	13556	13138	14471
0.455371900826446	5600	1306	1081	1366	1847
0.35494433529797	17507	2803	3580	5266	5858
0.549364021804967	3560	417	787	1503	853
0.544223107569721	7982	1600	2048	1768	2566
0.621645402551694	6185	994	1461	1379	2351
0.471215351812367	3310	765	691	608	1246
0.61264367816092	9088	1449	2905	1934	2800
0.612409689757756	36484	5994	11840	6330	12320
0.461624775583483	14939	2886	3248	4130	4675
0.380098800282287	10704	2615	2390	2342	3357
0.392546583850932	1009	286	237	218	268
0.354914196567863	117345	12544	42473	30492	31836
0.452010856155934	1360	280	376	308	396
0.534601058615958	6390	1040	1201	1559	2590
0.511396011396011	1470	277	380	327	486
0.611378205128205	1891	312	374	431	774
0.444731024318349	8420	1599	2747	2048	2026
0.49623706491063	33031	3218	12918	13977	2918
0.58814050918466	1061	198	289	277	297
0.580829493087558	2477	442	351	785	899
0.604463732176069	1813	341	349	344	779
0.354838709677419	6929	1396	1472	1338	2723
0.502414292612265	2249	377	571	568	733
0.632962962962963	2780	319	801	634	1026
0.59908466819222	23239	3538	6964	6288	6449
0.39058524173028	18307	3946	3323	3582	7456
0.353885135135135	11211	2848	2111	2892	3360
0.513157894736842	6580	657	1716	1137	3070
0.453309481216458	2946	730	520	624	1072
0.585530546623794	8504	1170	1522	3405	2407
0.360366046071316	3852	829	937	817	1269
0.504507753335737	11223	1441	2140	3041	4601
0.61259842519685	282	39	15	41	187
0.568829113924051	1765	320	563	493	389
0.468776019983347	8153	1327	1637	2454	2735
0.580210192345826	463	72	297	19	75
0.606619800820152	4373	661	1394	966	1352
0.536734356942381	12558	2026	3473	3092	3967
0.574677320221266	1458	226	495	372	365
0.467044649184975	1139	337	393	217	192
0.475119291070211	8751	2423	1796	1904	2628
0.412943262411348	23363	3395	7140	6054	6774
0.64726507713885	386	49	74	160	103
0.369306930693069	5343	1430	1891	726	1296
0.570618556701031	7099	1232	1805	1596	2466
0.573742828214647	589	91	266	97	135
0.516141429669485	8077	1405	2565	1730	2377
0.414657822358842	8010	1231	1953	2282	2544
0.424435930183057	1497	62	151	517	767
0.583121973714549	45720	9902	9759	7127	18932
0.413617719442166	33556	4079	5072	8936	15469
0.366143192778533	7652	1795	1761	1828	2268
0.475247524752475	406	67	103	108	128
0.526740665993946	2981	654	390	734	1203
0.43830242510699	3052	640	666	730	1016
0.402450090744102	529	123	120	105	181
0.583859649122807	8562	1097	1757	3041	2667
0.580574131463057	39450	5579	6319	10517	17035
0.563975155279503	25013	9358	5879	6686	3090
0.456944444444444	266	14	2	44	206
0.56495589414595	830	96	208	137	389
0.578812691914023	83	17	7	31	28
0.559183673469388	568	139	170	54	205
0.595684803001876	346630	84489	69879	120382	71880
0.356989247311828	12230	1908	2319	3005	4998
0.393215240641711	15359	2507	4571	3281	5000
0.631327953044754	2435	214	858	540	823
0.626475037821483	13630	1898	2981	4232	4519
0.539138943248532	1861	236	695	423	507
0.368614255123891	2155	462	520	595	578
0.502804225903222	5287	897	1399	1175	1816
0.605180533751962	920	95	130	375	320
0.385572139303483	1688	262	343	374	709
0.582924168030551	2577	369	1160	650	398
0.429941002949852	20683	3752	2555	10976	3400
0.422881355932203	77	54	1	6	16
0.525730180806676	206	27	73	24	82
0.392425463336019	3579	695	755	875	1254
0.4780986993114	1695	111	162	1093	329
0.625226625226625	9005	1192	1980	2083	3750
0.405000912575287	6507	1225	1294	1471	2517
0.412942685212588	2278	1302	251	278	447
0.479022591055786	1417	371	120	806	120
0.469396939693969	25193	5294	3990	7775	8134
0.44118878191712	11890	2556	2627	3104	3603
0.556085918854415	1711	264	529	447	471
0.504201680672269	35664	5947	10701	8409	10607
0.541114058355438	2044	457	474	529	584
0.421590404264771	7843	2006	1540	1540	2757
0.499458809380637	1005	179	157	247	422
0.629380053908356	16954	3201	4441	4250	5062
0.434442934782609	8655	1669	1536	1949	3501
0.356354778621579	12498	2152	2771	3283	4292
0.387891891891892	14322	2990	3626	3537	4169
0.518670496512105	18100	1928	8203	5260	2709
0.3518573551263	19931	2103	6371	7663	3794
0.354716981132075	946	185	308	165	288
0.369815668202765	2805	457	998	659	691
0.418084589207584	4427	1059	1027	1019	1322
0.571164510166359	3226	534	1001	695	996
0.605140186915888	4241	929	925	1067	1320
0.528427457691576	12852	2356	3724	4139	2633
0.384644055162132	4143	872	951	1010	1310
0.417655887569928	15089	2969	2855	4174	5091
0.619128466327108	22979	2268	8408	5378	6925
0.439267886855241	5196	1249	1225	1172	1550
0.392257121986852	4299	1360	1124	724	1091
0.412345679012346	2345	345	770	752	478
0.434222491664141	11246	1799	2332	3030	4085
0.569037656903766	2212	257	581	529	845
0.56547619047619	6728	1848	1815	1356	1709
0.643478260869565	14984	3015	2240	3079	6650
0.618143459915612	7624	1274	2131	1729	2490
0.535470310036784	3453	555	1046	966	886
0.384747215081405	19341	4475	4184	4827	5855
0.515088013411568	3712	339	841	1051	1481
0.507373868046572	294761	71538	71940	65071	86212
0.633002396439575	5321	1169	1281	814	2057
0.478464419475655	8544	1785	2283	2162	2314
0.449149338374291	8772	1897	1670	2246	2959
0.452884270870656	47565	10023	12539	13969	11034
0.483392645314353	2147	367	431	575	774
0.508563899868248	511	78	122	201	110
0.475397973950796	7089	1078	937	2986	2088
0.4994617868676	1380	373	284	331	392
0.47622437357631	21795	3856	3673	4918	9348
0.606666666666667	94	12	29	4	49
0.370877727042111	45388	8982	10831	9817	15758
0.59037037037037	1715	368	455	372	520
0.590491410307631	2597	415	234	654	1294
0.381158849034292	4655	959	1030	1129	1537
0.619142572283151	6227	773	1099	1965	2390
0.408699966920278	13753	2219	3588	3978	3968
0.578778135048232	833	152	95	255	331
0.501713502398903	1591	335	330	402	524
0.51924422673198	17429	2753	5551	3439	5686
0.549865229110512	1083	142	318	239	384
0.428913738019169	473	98	141	76	158
0.336446852232393	21489	4372	4592	5447	7078
0.443428021184401	9595	2071	1949	2140	3435
0.577758961332204	541	137	27	63	314
0.399079930994825	1182	277	310	208	387
0.460926193921852	5774	1118	1164	1385	2107
0.429722470904208	2154	524	662	505	463
0.417970640425875	5867	783	964	1460	2660
0.363996293488333	2228	254	515	559	900
0.618181818181818	47564	12168	13031	10510	11855
0.421683606984623	4825	677	831	1409	1908
0.495806776249581	22092	2605	4053	6109	9325
0.525709219858156	97	21	21	28	27
0.330882352941176	80	12	18	14	36
0.500268672756582	19026	3765	5026	4218	6017
0.590357698289269	11717	1960	3268	3065	3424
0.396677353541242	7728	1430	1739	2125	2434
0.537708693149108	1999	352	603	451	593
0.636593591905565	20428	3299	6648	4096	6385
0.387338129496403	3554	862	733	903	1056
0.519067796610169	551	124	153	120	154
0.400959860383944	7047	1210	1639	1444	2754
0.549752192146397	2787	506	688	657	936
0.615805679096818	3729	746	1043	766	1174
0.39429296131896	40	0	0	5	35
0.427190619553161	3268	695	795	662	1116
0.365834004834811	4984	569	782	1275	2358
0.541319181197877	5594	545	1768	1583	1698
0.51283380865958	11915	2512	2559	3006	3838
0.479957805907173	6707	722	1869	2101	2015
0.365985048372911	6282	873	1034	1133	3242
0.602889667250438	1161	123	215	245	578
0.626865671641791	134	30	7	28	69
0.581120943952802	13655	2180	4363	3499	3613
0.531914893617021	70119	15177	15059	16448	23435
0.438328912466844	1753	462	419	311	561
0.433506389776358	23128	4826	5187	6662	6453
0.371107892831282	2310	622	454	639	595
0.443099273607748	12338	2623	2699	2878	4138
0.516933207902164	2391	544	405	559	883
0.424108458591217	7911	1681	2171	1941	2118
0.613991769547325	805	179	220	126	280
0.481733434114387	41292	8159	8747	9977	14409
0.38858075040783	152	57	36	43	16
0.52883865939205	13104	2167	4142	2611	4184
0.40977626459144	5886	1312	1491	1198	1885
0.455645161290323	3772	841	667	964	1300
0.382948986722572	262	81	41	65	75
0.575498575498576	23301	4220	5213	6293	7575
0.402958093672966	11976	1992	2774	3567	3643
0.375328614762386	8910	1578	2132	2029	3171
0.350266629245018	13302	2733	3084	3116	4369
0.533837837837838	6675	143	88	197	6247
0.406322282189668	316	161	62	77	16
0.559500959692898	128	19	30	38	41
0.386456278763971	6475	1261	1444	1472	2298
0.582670203359859	1519	168	471	490	390
0.515601783060921	2332	440	819	497	576
0.568840579710145	628	154	163	139	172
0.62962962962963	14405	1173	4055	4643	4534
0.445068163592622	8745	1549	2197	1657	3342
0.465867158671587	8055	1184	2816	1722	2333
0.409083206236231	6936	996	2069	926	2945
0.656826568265683	2052	361	441	453	797
0.535694521306032	1096	307	264	189	336
0.401289282836422	1527	374	346	313	494
0.366316101318323	6183	1189	1717	1803	1474
0.408710917906705	11218	1903	1777	2418	5120
0.373549883990719	14522	2886	3865	3446	4325
0.407639760211906	1037	189	236	492	120
0.599029350589323	12832	2461	3806	2184	4381
0.495779560516219	20095	2826	4344	4807	8118
0.41826403887689	36051	5140	5147	4319	21445
0.516315633343222	3872	331	1227	1201	1113
0.399231678486998	11000	2787	1819	4463	1931
0.532831451275617	7394	976	2972	2128	1318
0.377866167524567	16012	3594	3274	3358	5786
0.449339883328216	1778	271	181	941	385
0.360296595888102	10247	1554	1666	2574	4453
0.606083943011167	25799	2875	6106	5552	11266
0.438523524824539	2763	1554	114	617	478
0.422381024783336	13123	2165	3558	3792	3608
0.501508750754375	16	1	5	5	5
0.641363284275755	5666	1138	1417	1169	1942
0.451069422870116	4517	547	965	1435	1570
0.36525918297288	971	292	136	223	320
0.370034052213394	5519	783	1297	1711	1728
0.64190012180268	765	188	228	136	213
0.550927678909504	3530	754	986	713	1077
0.657007376185458	380	39	175	65	101
0.555555555555556	4373	519	1392	1112	1350
0.52195791399817	4113	494	752	1223	1644
0.385740402193784	14066	3496	3111	3417	4042
0.425226946966077	248	49	77	24	98
0.445413191811979	4215	714	1301	775	1425
0.588840522358528	3923	881	915	983	1144
0.530038399603617	19979	2319	3121	3469	11070
0.639691714836224	667	84	268	101	214
0.620657568238213	1596	537	316	302	441
0.461917037731427	1662	372	290	448	552
0.546008119079838	1836	335	623	387	491
0.397212543554007	2633	585	509	867	672
0.416763905095294	5251	914	1587	756	1994
0.545172947857512	4651	1043	891	1107	1610
0.59085340955492	25690	7491	5911	6798	5490
0.608958837772397	5485	1248	1467	1165	1605
0.533786900369004	303	24	81	82	116
0.423522595596755	783	273	115	232	163
0.520879821485496	69	11	24	18	16
0.330027548209366	4103	811	959	949	1384
0.564165641656417	12739	1580	4019	2047	5093
0.438753226126663	14089	2814	2663	4602	4010
0.444566010211524	3182	826	800	703	853
0.574973785389724	6848	803	1438	2884	1723
0.591772151898734	8035	1363	2122	1902	2648
0.466427931960609	70848	11923	18844	18042	22039
0.521666044079193	8561	1260	2274	1485	3542
0.384488448844884	1714	255	317	508	634
0.398610349241178	2106	223	311	479	1093
0.422859626249457	82993	9182	33920	32850	7041
0.419348837209302	6613	915	2497	1416	1785
0.485981308411215	2153	582	451	547	573
0.414156626506024	3341	749	861	794	937
0.403349108117947	11545	2876	1859	2878	3932
0.438944463608141	2372	199	333	1027	813
0.485945399393327	5598	1090	1339	952	2217
0.366435427159555	10223	2239	1784	2161	4039
0.416874687968048	3972	729	1030	1036	1177
0.445537835086529	7491	1679	2073	1595	2144
0.396749322775578	21296	4067	4492	4436	8301
0.378520723608885	7418	1411	1762	2154	2091
0.378556794900979	5068	536	963	2112	1457
0.402712516018795	20393	3872	3773	4788	7960
0.394295667319835	4499	1956	880	935	728
0.552646239554318	7592	1138	1877	2211	2366
0.49925205684368	2846	562	855	710	719
0.418028060734192	716	151	86	272	207
0.501426718547341	2267	201	735	337	994
0.383150183150183	2790	606	607	550	1027
0.352834740651387	1784	319	418	558	489
0.539540816326531	9399	876	2136	2918	3469
0.520889013926009	9570	1836	2085	2000	3649
0.582114500626828	443	67	115	77	184
0.449588590235875	33141	4276	8304	8284	12277
0.398945874721265	8815	1670	1922	2020	3203
0.417926140097253	4887	447	1678	2553	209
0.432055063913471	5234	651	1244	1318	2021
0.425923987017066	1526	234	230	563	499
0.590607950116913	6930	958	2085	1262	2625
0.504875406283857	4103	795	1185	700	1423
0.445682451253482	3828	749	762	1107	1210
0.36963249516441	10806	1850	3081	2387	3488
0.433362143474503	4717	923	1063	1123	1608
0.506717850287908	599	99	143	190	167
0.377373575854487	11719	2702	3871	3020	2126
0.404281345565749	6895	813	1689	2109	2284
0.452289211242067	16095	2529	3576	3664	6326
0.413075938566553	24749	5444	5308	5850	8147
0.435253456221198	13270	1530	3457	3036	5247
0.44574780058651	3801	765	852	994	1190
0.635214007782101	1133	259	341	282	251
0.3478886756238	20130	1953	4486	7049	6642
0.373002380142809	1329	317	243	317	452
0.419273943157392	831	280	124	190	237
0.569192751235585	1803	282	477	469	575
0.444664031620553	7619	1363	1488	2354	2414
0.471450381679389	5337	505	768	3160	904
0.660705160960654	100	13	16	29	42
0.470148012639282	27153	3993	5702	6419	11039
0.438641054135577	21840	4435	6584	3506	7315
0.620790629575403	15749	2510	4873	1923	6443
0.524853801169591	2306	522	593	550	641
0.49804888067365	15362	2209	4321	4130	4702
0.57165991902834	17234	3110	6029	3294	4801
0.483382691674893	14609	1465	4925	4479	3740
0.613992762364294	25	16	1	1	7
0.609756097560976	108	18	31	21	38
0.412287793047696	24533	7326	6095	5011	6101
0.383957219251337	235	44	47	39	105
0.39140127388535	6417	1376	1336	1672	2033
0.497781065088757	56926	12718	8857	10245	25106
0.51568894952251	729	126	278	169	156
0.391118701964133	1766	297	409	489	571
0.647420147420147	1625	392	399	401	433
0.442303116821318	12986	2887	1790	4273	4036
0.473794002607562	9044	2533	1864	2058	2589
0.460583941605839	906	214	103	373	216
0.626300851466414	7967	1817	899	2413	2838
0.464722728456131	361	26	61	128	146
0.465064281721632	5116	887	1311	1537	1381
0.673056443024494	190	87	16	25	62
0.626547795938583	8006	1023	2075	2606	2302
0.563212297906175	8464	1271	1880	1738	3575
0.521967526265521	31661	4933	9441	10793	6494
0.613913043478261	3584	578	1168	733	1105
0.474741988049973	133	40	25	35	33
0.411327040533037	159	43	30	44	42
0.39217542199085	5985	1265	1603	1271	1846
0.605095541401274	6808	1425	1602	1557	2224
0.417763157894737	5828	1589	1528	1178	1533
0.392127438531686	2268	457	339	487	985
0.383429672447013	5278	788	1186	1464	1840
0.629457364341085	14284	1327	6146	4842	1969
0.389059080962801	1360	181	315	292	572
0.581772151898734	4314	694	1138	1101	1381
0.408750191219214	7860	989	1655	2903	2313
0.375121477162293	31648	1787	20160	6467	3234
0.404986708222569	21988	4082	4899	5411	7596
0.526614010989011	268	66	55	113	34
0.435537495382342	17374	3429	3535	4735	5675
0.447782546494993	227	27	21	37	142
0.600950118764846	2165	455	532	527	651
0.635036496350365	429	106	127	84	112
0.58298926507019	533	66	177	96	194
0.588669950738916	2909	540	749	585	1035
0.429507545671168	3908	645	1169	1396	698
0.607097591888466	251	45	66	56	84
0.505150593544589	50444	5973	17382	13091	13998
0.362630208333333	3933	787	990	822	1334
0.372970313268821	9310	2368	1770	1869	3303
0.616547334924423	3674	685	859	1060	1070
0.515893470790378	6935	1427	1875	1587	2046
0.511711711711712	4322	669	1232	907	1514
0.645107794361526	2929	518	903	463	1045
0.632835820895522	81	1	25	24	31
0.408457303502401	10218	2088	2042	1982	4106
0.405267541120133	16946	3203	3511	4178	6054
0.473309608540925	4509	612	1411	1553	933
0.470775770456961	5570	1243	1594	1486	1247
0.488729508196721	1512	356	281	451	424
0.44516078918751	11594	1623	2232	2689	5050
0.597661623108666	2751	513	713	773	752
0.432007583237885	41527	5948	8045	12009	15525
0.558079015850485	537	119	81	195	142
0.540281690140845	3351	332	763	938	1318
0.55982905982906	185	39	98	11	37
0.505440022035532	10030	1598	2464	2624	3344
0.633550488599348	3449	335	993	1258	863
0.442249240121581	9957	1785	1835	2863	3474
0.381924198250729	7194	1344	2454	1458	1938
0.516129032258065	2527	305	779	613	830
0.649558498896247	1204	169	324	222	489
0.477208551835417	9630	1795	2530	2226	3079
0.39137323943662	4130	870	1156	737	1367
0.510218323198086	9158	1241	2193	2250	3474
0.4051593323217	19757	3040	5166	5462	6089
0.379504504504505	11570	3056	2004	2886	3624
0.373005319148936	1444	152	299	286	707
0.572679509632224	10396	1165	2250	2867	4114
0.441745516170032	20025	2918	4021	5505	7581
